13:17:24.500	2015-Oct-16 13:17:24.500000	2015-Oct-16 13:16:11.762089	-72737911
13:17:25.000	2015-Oct-16 13:17:25	2015-Oct-16 13:16:12.279282	-72720718
13:17:25.500	2015-Oct-16 13:17:25.500000	2015-Oct-16 13:16:12.792306	-72707694
13:17:26.000	2015-Oct-16 13:17:26	2015-Oct-16 13:16:13.312198	-72687802
13:17:28.000	2015-Oct-16 13:17:28	2015-Oct-16 13:16:15.272405	-72727595
13:17:29.000	2015-Oct-16 13:17:29	2015-Oct-16 13:16:16.333425	-72666575
13:17:29.500	2015-Oct-16 13:17:29.500000	2015-Oct-16 13:16:16.744585	-72755415
13:17:30.500	2015-Oct-16 13:17:30.500000	2015-Oct-16 13:16:17.791321	-72708679
13:17:31.000	2015-Oct-16 13:17:31	2015-Oct-16 13:16:18.303867	-72696133
13:17:31.500	2015-Oct-16 13:17:31.500000	2015-Oct-16 13:16:18.812920	-72687080
13:17:35.000	2015-Oct-16 13:17:35	2015-Oct-16 13:16:22.295494	-72704506
13:17:35.500	2015-Oct-16 13:17:35.500000	2015-Oct-16 13:16:22.816396	-72683604
13:17:36.500	2015-Oct-16 13:17:36.500000	2015-Oct-16 13:16:23.750174	-72749826
13:17:37.000	2015-Oct-16 13:17:37	2015-Oct-16 13:16:24.261803	-72738197
13:17:37.500	2015-Oct-16 13:17:37.500000	2015-Oct-16 13:16:24.792128	-72707872
13:17:39.000	2015-Oct-16 13:17:39	2015-Oct-16 13:16:26.261180	-72738820
13:17:40.000	2015-Oct-16 13:17:40	2015-Oct-16 13:16:27.322485	-72677515
13:17:40.500	2015-Oct-16 13:17:40.500000	2015-Oct-16 13:16:27.843129	-72656871
13:17:41.500	2015-Oct-16 13:17:41.500000	2015-Oct-16 13:16:28.800375	-72699625
13:17:43.000	2015-Oct-16 13:17:43	2015-Oct-16 13:16:30.310377	-72689623
13:17:43.500	2015-Oct-16 13:17:43.500000	2015-Oct-16 13:16:30.847749	-72652251
13:17:44.000	2015-Oct-16 13:17:44	2015-Oct-16 13:16:31.264823	-72735177
13:17:44.500	2015-Oct-16 13:17:44.500000	2015-Oct-16 13:16:31.789375	-72710625
13:17:48.000	2015-Oct-16 13:17:48	2015-Oct-16 13:16:35.321377	-72678623
13:17:48.500	2015-Oct-16 13:17:48.500000	2015-Oct-16 13:16:35.749766	-72750234
13:17:49.000	2015-Oct-16 13:17:49	2015-Oct-16 13:16:36.300717	-72699283
13:17:49.500	2015-Oct-16 13:17:49.500000	2015-Oct-16 13:16:36.830073	-72669927
13:17:51.000	2015-Oct-16 13:17:51	2015-Oct-16 13:16:38.304928	-72695072
13:17:51.500	2015-Oct-16 13:17:51.500000	2015-Oct-16 13:16:38.814848	-72685152
13:17:54.000	2015-Oct-16 13:17:54	2015-Oct-16 13:16:41.350413	-72649587
13:17:55.000	2015-Oct-16 13:17:55	2015-Oct-16 13:16:42.314390	-72685610
13:17:55.500	2015-Oct-16 13:17:55.500000	2015-Oct-16 13:16:42.849172	-72650828
13:17:56.500	2015-Oct-16 13:17:56.500000	2015-Oct-16 13:16:43.814564	-72685436
13:17:57.000	2015-Oct-16 13:17:57	2015-Oct-16 13:16:44.327939	-72672061
13:18:00.000	2015-Oct-16 13:18:00	2015-Oct-16 13:16:47.264064	-72735936
13:18:01.500	2015-Oct-16 13:18:01.500000	2015-Oct-16 13:16:48.816423	-72683577
13:18:02.000	2015-Oct-16 13:18:02	2015-Oct-16 13:16:49.343986	-72656014
13:18:03.000	2015-Oct-16 13:18:03	2015-Oct-16 13:16:50.307239	-72692761
13:18:04.000	2015-Oct-16 13:18:04	2015-Oct-16 13:16:51.312539	-72687461
13:18:04.500	2015-Oct-16 13:18:04.500000	2015-Oct-16 13:16:51.834816	-72665184
13:18:05.000	2015-Oct-16 13:18:05	2015-Oct-16 13:16:52.282434	-72717566
13:18:05.500	2015-Oct-16 13:18:05.500000	2015-Oct-16 13:16:52.796607	-72703393
13:18:06.000	2015-Oct-16 13:18:06	2015-Oct-16 13:16:53.344128	-72655872
13:18:08.500	2015-Oct-16 13:18:08.500000	2015-Oct-16 13:16:55.753452	-72746548
13:18:09.500	2015-Oct-16 13:18:09.500000	2015-Oct-16 13:16:56.780800	-72719200
13:18:10.000	2015-Oct-16 13:18:10	2015-Oct-16 13:16:57.317919	-72682081
