09:20:23.100	2015-Aug-28 09:20:23.100000	2015-Aug-28 09:20:22.840748	-259252
09:20:23.600	2015-Aug-28 09:20:23.600000	2015-Aug-28 09:20:23.260387	-339613
09:20:24.100	2015-Aug-28 09:20:24.100000	2015-Aug-28 09:20:23.774126	-325874
09:20:24.600	2015-Aug-28 09:20:24.600000	2015-Aug-28 09:20:24.302287	-297713
09:20:25.100	2015-Aug-28 09:20:25.100000	2015-Aug-28 09:20:24.814182	-285818
09:20:25.600	2015-Aug-28 09:20:25.600000	2015-Aug-28 09:20:25.323053	-276947
09:20:26.100	2015-Aug-28 09:20:26.100000	2015-Aug-28 09:20:25.832160	-267840
09:20:26.600	2015-Aug-28 09:20:26.600000	2015-Aug-28 09:20:26.345203	-254797
09:20:27.100	2015-Aug-28 09:20:27.100000	2015-Aug-28 09:20:26.847548	-252452
09:20:27.600	2015-Aug-28 09:20:27.600000	2015-Aug-28 09:20:27.261817	-338183
09:20:28.100	2015-Aug-28 09:20:28.100000	2015-Aug-28 09:20:27.776097	-323903
09:20:28.600	2015-Aug-28 09:20:28.600000	2015-Aug-28 09:20:28.284186	-315814
09:20:29.100	2015-Aug-28 09:20:29.100000	2015-Aug-28 09:20:28.794684	-305316
09:20:29.600	2015-Aug-28 09:20:29.600000	2015-Aug-28 09:20:29.330443	-269557
09:20:30.100	2015-Aug-28 09:20:30.100000	2015-Aug-28 09:20:29.836942	-263058
09:20:30.600	2015-Aug-28 09:20:30.600000	2015-Aug-28 09:20:30.355173	-244827
09:20:31.100	2015-Aug-28 09:20:31.100000	2015-Aug-28 09:20:30.759931	-340069
09:20:31.600	2015-Aug-28 09:20:31.600000	2015-Aug-28 09:20:31.275662	-324338
09:20:32.100	2015-Aug-28 09:20:32.100000	2015-Aug-28 09:20:31.791887	-308113
09:20:32.600	2015-Aug-28 09:20:32.600000	2015-Aug-28 09:20:32.300637	-299363
09:20:33.100	2015-Aug-28 09:20:33.100000	2015-Aug-28 09:20:32.813803	-286197
09:20:33.600	2015-Aug-28 09:20:33.600000	2015-Aug-28 09:20:33.323672	-276328
09:20:34.100	2015-Aug-28 09:20:34.100000	2015-Aug-28 09:20:33.833516	-266484
09:20:34.600	2015-Aug-28 09:20:34.600000	2015-Aug-28 09:20:34.260555	-339445
09:20:35.100	2015-Aug-28 09:20:35.100000	2015-Aug-28 09:20:34.775969	-324031
09:20:35.600	2015-Aug-28 09:20:35.600000	2015-Aug-28 09:20:35.294857	-305143
09:20:36.100	2015-Aug-28 09:20:36.100000	2015-Aug-28 09:20:35.805001	-294999
09:20:36.600	2015-Aug-28 09:20:36.600000	2015-Aug-28 09:20:36.312961	-287039
09:20:37.100	2015-Aug-28 09:20:37.100000	2015-Aug-28 09:20:36.825361	-274639
09:20:37.600	2015-Aug-28 09:20:37.600000	2015-Aug-28 09:20:37.343733	-256267
09:20:38.100	2015-Aug-28 09:20:38.100000	2015-Aug-28 09:20:37.865057	-234943
