13:17:39.000	2015-Oct-16 13:17:39	2015-Oct-16 13:16:26.259974	-72740026
13:17:40.000	2015-Oct-16 13:17:40	2015-Oct-16 13:16:27.321283	-72678717
13:17:40.500	2015-Oct-16 13:17:40.500000	2015-Oct-16 13:16:27.841869	-72658131
13:17:41.500	2015-Oct-16 13:17:41.500000	2015-Oct-16 13:16:28.799385	-72700615
13:17:43.000	2015-Oct-16 13:17:43	2015-Oct-16 13:16:30.309312	-72690688
13:17:43.500	2015-Oct-16 13:17:43.500000	2015-Oct-16 13:16:30.846655	-72653345
13:17:44.000	2015-Oct-16 13:17:44	2015-Oct-16 13:16:31.263801	-72736199
13:17:44.500	2015-Oct-16 13:17:44.500000	2015-Oct-16 13:16:31.788309	-72711691
13:17:48.000	2015-Oct-16 13:17:48	2015-Oct-16 13:16:35.320326	-72679674
13:17:48.500	2015-Oct-16 13:17:48.500000	2015-Oct-16 13:16:35.748877	-72751123
13:17:49.000	2015-Oct-16 13:17:49	2015-Oct-16 13:16:36.299722	-72700278
13:17:49.500	2015-Oct-16 13:17:49.500000	2015-Oct-16 13:16:36.828549	-72671451
13:17:51.000	2015-Oct-16 13:17:51	2015-Oct-16 13:16:38.303766	-72696234
13:17:51.500	2015-Oct-16 13:17:51.500000	2015-Oct-16 13:16:38.813763	-72686237
13:17:54.000	2015-Oct-16 13:17:54	2015-Oct-16 13:16:41.349158	-72650842
13:17:55.000	2015-Oct-16 13:17:55	2015-Oct-16 13:16:42.313114	-72686886
13:17:55.500	2015-Oct-16 13:17:55.500000	2015-Oct-16 13:16:42.847858	-72652142
13:17:56.500	2015-Oct-16 13:17:56.500000	2015-Oct-16 13:16:43.813216	-72686784
13:17:57.000	2015-Oct-16 13:17:57	2015-Oct-16 13:16:44.327181	-72672819
13:18:00.000	2015-Oct-16 13:18:00	2015-Oct-16 13:16:47.263082	-72736918
13:18:01.500	2015-Oct-16 13:18:01.500000	2015-Oct-16 13:16:48.815337	-72684663
13:18:02.000	2015-Oct-16 13:18:02	2015-Oct-16 13:16:49.342928	-72657072
13:18:03.000	2015-Oct-16 13:18:03	2015-Oct-16 13:16:50.305555	-72694445
13:18:04.000	2015-Oct-16 13:18:04	2015-Oct-16 13:16:51.311593	-72688407
13:18:04.500	2015-Oct-16 13:18:04.500000	2015-Oct-16 13:16:51.833825	-72666175
13:18:05.000	2015-Oct-16 13:18:05	2015-Oct-16 13:16:52.281435	-72718565
13:18:05.500	2015-Oct-16 13:18:05.500000	2015-Oct-16 13:16:52.795756	-72704244
13:18:06.000	2015-Oct-16 13:18:06	2015-Oct-16 13:16:53.342903	-72657097
13:18:08.500	2015-Oct-16 13:18:08.500000	2015-Oct-16 13:16:55.751971	-72748029
13:18:09.500	2015-Oct-16 13:18:09.500000	2015-Oct-16 13:16:56.779436	-72720564
13:18:10.000	2015-Oct-16 13:18:10	2015-Oct-16 13:16:57.316688	-72683312
13:18:11.500	2015-Oct-16 13:18:11.500000	2015-Oct-16 13:16:58.774285	-72725715
13:18:12.000	2015-Oct-16 13:18:12	2015-Oct-16 13:16:59.278401	-72721599
13:18:12.500	2015-Oct-16 13:18:12.500000	2015-Oct-16 13:16:59.827522	-72672478
13:18:13.000	2015-Oct-16 13:18:13	2015-Oct-16 13:17:00.333864	-72666136
13:18:14.000	2015-Oct-16 13:18:14	2015-Oct-16 13:17:01.284333	-72715667
13:18:16.500	2015-Oct-16 13:18:16.500000	2015-Oct-16 13:17:03.818469	-72681531
13:18:19.500	2015-Oct-16 13:18:19.500000	2015-Oct-16 13:17:06.786221	-72713779
13:18:22.500	2015-Oct-16 13:18:22.500000	2015-Oct-16 13:17:09.807761	-72692239
13:18:24.500	2015-Oct-16 13:18:24.500000	2015-Oct-16 13:17:11.822826	-72677174
13:18:26.500	2015-Oct-16 13:18:26.500000	2015-Oct-16 13:17:13.764677	-72735323
13:18:27.000	2015-Oct-16 13:18:27	2015-Oct-16 13:17:14.297468	-72702532
13:18:27.500	2015-Oct-16 13:18:27.500000	2015-Oct-16 13:17:14.804551	-72695449
13:18:28.500	2015-Oct-16 13:18:28.500000	2015-Oct-16 13:17:15.806743	-72693257
13:18:30.000	2015-Oct-16 13:18:30	2015-Oct-16 13:17:17.287230	-72712770
13:18:30.500	2015-Oct-16 13:18:30.500000	2015-Oct-16 13:17:17.814947	-72685053
13:18:31.500	2015-Oct-16 13:18:31.500000	2015-Oct-16 13:17:18.763560	-72736440
13:18:32.000	2015-Oct-16 13:18:32	2015-Oct-16 13:17:19.276304	-72723696
13:18:35.000	2015-Oct-16 13:18:35	2015-Oct-16 13:17:22.313825	-72686175
13:18:37.000	2015-Oct-16 13:18:37	2015-Oct-16 13:17:24.305387	-72694613
13:18:38.000	2015-Oct-16 13:18:38	2015-Oct-16 13:17:25.244741	-72755259
13:18:39.500	2015-Oct-16 13:18:39.500000	2015-Oct-16 13:17:26.762038	-72737962
13:18:40.000	2015-Oct-16 13:18:40	2015-Oct-16 13:17:27.293598	-72706402
13:18:41.000	2015-Oct-16 13:18:41	2015-Oct-16 13:17:28.241429	-72758571
13:18:42.500	2015-Oct-16 13:18:42.500000	2015-Oct-16 13:17:29.851225	-72648775
13:18:43.500	2015-Oct-16 13:18:43.500000	2015-Oct-16 13:17:30.783977	-72716023
13:18:44.500	2015-Oct-16 13:18:44.500000	2015-Oct-16 13:17:31.823529	-72676471
13:18:46.500	2015-Oct-16 13:18:46.500000	2015-Oct-16 13:17:33.796284	-72703716
13:18:50.000	2015-Oct-16 13:18:50	2015-Oct-16 13:17:37.281024	-72718976
13:18:50.500	2015-Oct-16 13:18:50.500000	2015-Oct-16 13:17:37.802132	-72697868
13:18:55.500	2015-Oct-16 13:18:55.500000	2015-Oct-16 13:17:42.763956	-72736044
13:18:57.000	2015-Oct-16 13:18:57	2015-Oct-16 13:17:44.327908	-72672092
13:18:58.000	2015-Oct-16 13:18:58	2015-Oct-16 13:17:45.258127	-72741873
13:19:02.500	2015-Oct-16 13:19:02.500000	2015-Oct-16 13:17:49.776455	-72723545
13:19:06.500	2015-Oct-16 13:19:06.500000	2015-Oct-16 13:17:53.806568	-72693432
13:19:07.000	2015-Oct-16 13:19:07	2015-Oct-16 13:17:54.333581	-72666419
13:19:07.500	2015-Oct-16 13:19:07.500000	2015-Oct-16 13:17:54.737833	-72762167
13:19:08.500	2015-Oct-16 13:19:08.500000	2015-Oct-16 13:17:55.797762	-72702238
13:19:09.000	2015-Oct-16 13:19:09	2015-Oct-16 13:17:56.326361	-72673639
13:19:10.500	2015-Oct-16 13:19:10.500000	2015-Oct-16 13:17:57.776272	-72723728
13:19:11.000	2015-Oct-16 13:19:11	2015-Oct-16 13:17:58.310992	-72689008
13:19:12.000	2015-Oct-16 13:19:12	2015-Oct-16 13:17:59.257453	-72742547
13:19:12.500	2015-Oct-16 13:19:12.500000	2015-Oct-16 13:17:59.780984	-72719016
13:19:13.500	2015-Oct-16 13:19:13.500000	2015-Oct-16 13:18:00.819543	-72680457
13:19:15.000	2015-Oct-16 13:19:15	2015-Oct-16 13:18:02.285973	-72714027
13:19:15.500	2015-Oct-16 13:19:15.500000	2015-Oct-16 13:18:02.822679	-72677321
13:19:17.500	2015-Oct-16 13:19:17.500000	2015-Oct-16 13:18:04.788405	-72711595
